Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1771028179,40,,Aggregated,48.800000,0.000000,9,11,14,16,22,29,64,140,310,450,450,5671,0,9,14.042987590548409,2.142332999994778,450.7312499999998,5843.772350555458
1771028180,40,,Aggregated,51.300000,0.000000,9,11,14,15,22,29,64,140,310,450,450,5727,0,9,14.005864413130789,2.142332999994778,450.7312499999998,5841.479308538502
1771028181,40,,Aggregated,50.100000,0.000000,9,11,14,16,22,29,64,140,310,450,450,5777,0,9,13.986420213778795,2.142332999994778,450.7312499999998,5831.1241128613465
1771028182,40,,Aggregated,52.400000,0.000000,9,11,14,15,22,29,64,130,310,450,450,5824,0,9,13.959516339457423,2.142332999994778,450.7312499999998,5846.836195054945
1771028183,40,,Aggregated,51.500000,0.000000,9,11,14,15,22,29,62,130,310,450,450,5875,0,9,13.922998523063828,2.142332999994778,450.7312499999998,5858.210212765957
1771028184,40,,Aggregated,50.600000,0.000000,9,11,14,15,22,29,62,130,310,450,450,5924,0,9,13.899491663234285,2.142332999994778,450.7312499999998,5871.729405806887
1771028185,40,,Aggregated,52.100000,0.000000,9,11,14,15,22,29,61,130,310,450,450,5969,0,9,13.87578980867814,2.142332999994778,450.7312499999998,5866.110906349472
1771028186,40,,Aggregated,51.400000,0.000000,9,11,14,15,22,29,62,130,310,450,450,6011,0,9,13.880859374812813,2.142332999994778,450.7312499999998,5854.287306604559
1771028187,40,,Aggregated,51.900000,0.000000,9,11,14,15,22,29,61,130,310,450,450,6065,0,9,13.856254890354457,2.142332999994778,450.7312499999998,5840.541632316571
1771028188,40,,Aggregated,50.700000,0.000000,9,11,14,15,22,29,61,130,310,450,450,6120,0,9,13.822586117973835,2.142332999994778,450.7312499999998,5843.639052287582
1771028189,40,,Aggregated,50.100000,0.000000,9,11,14,15,22,28,59,130,310,450,450,6188,0,9,13.772263406593385,2.142332999994778,450.7312499999998,5826.680187459599
1771028190,40,,Aggregated,49.800000,0.000000,9,11,14,15,21,28,59,130,310,450,450,6241,0,9,13.727791867008472,2.142332999994778,450.7312499999998,5844.672969075468
1771028191,40,,Aggregated,50.900000,0.000000,9,11,14,15,21,28,59,130,310,450,450,6296,0,9,13.678945354987254,2.142332999994778,450.7312499999998,5843.448379923761
1771028192,40,,Aggregated,51.000000,0.000000,9,11,14,15,21,28,57,130,310,450,450,6338,0,9,13.661272371252723,2.142332999994778,450.7312499999998,5840.74518775639
1771028193,40,,Aggregated,51.400000,0.000000,9,11,14,15,21,28,59,130,310,450,450,6387,0,9,13.695690426021576,2.142332999994778,450.7312499999998,5828.055111946141
1771028194,40,,Aggregated,51.500000,0.000000,9,11,14,15,22,29,59,130,310,450,450,6428,0,9,13.687353667859313,2.142332999994778,450.7312499999998,5843.164125700062
1771028195,40,,Aggregated,51.400000,0.000000,9,11,14,15,22,29,59,130,310,450,450,6472,0,9,13.672004809641471,2.142332999994778,450.7312499999998,5863.905747836836
1771028196,40,,Aggregated,50.100000,0.000000,9,11,14,15,21,28,58,130,310,450,450,6514,0,9,13.653899422474595,2.142332999994778,450.7312499999998,5873.583358919251
1771028197,40,,Aggregated,49.800000,0.000000,9,11,14,15,21,28,57,130,310,450,450,6564,0,9,13.627019964655606,2.142332999994778,450.7312499999998,5884.60816575259
1771028198,40,,Aggregated,50.100000,0.000000,9,11,14,15,21,28,59,120,310,450,450,6603,0,9,13.665806067847878,2.142332999994778,450.7312499999998,5896.505073451462
1771028199,40,,Aggregated,50.000000,0.000000,9,11,14,15,22,28,59,120,310,450,450,6647,0,9,13.648510820370037,2.142332999994778,450.7312499999998,5924.356702271702
1771028200,40,,Aggregated,48.200000,0.000000,9,11,14,15,21,28,59,120,310,450,450,6697,0,9,13.602651579214516,2.142332999994778,450.7312499999998,5910.780349410184
1771028201,40,,Aggregated,46.400000,0.000000,9,11,13,15,21,28,57,120,310,450,450,6764,0,9,13.561949229154306,2.142332999994778,450.7312499999998,5903.354671791839
1771028202,40,,Aggregated,45.900000,0.000000,9,11,13,15,21,28,57,120,310,450,450,6808,0,9,13.548668466656837,2.142332999994778,450.7312499999998,5930.597385428907
1771028203,40,,Aggregated,47.600000,0.000000,9,11,13,15,21,28,57,120,310,450,450,6841,0,9,13.540658901768717,2.142332999994778,450.7312499999998,5946.806753398626
1771028204,40,,Aggregated,46.700000,0.000000,9,11,13,15,21,28,56,120,310,450,450,6903,0,9,13.515268549036628,2.142332999994778,450.7312499999998,5931.508619440823
